59,,0.22677133,,,
60,,0.220470932,,,
61,,0.211274215,,,
62,,0.192540465,,,
63,,0.195647993,,,
64,,0.198478297,,,
65,,0.220173163,,,
66,,0.232875329,,,
67,,0.227896619,,,
68,,0.236729159,,,
69,,0.260734955,,,
70,,0.258663814,,,
71,,0.24024316,,,
72,,0.241194857,,,
73,,0.243218212,,,
74,,0.250332639,,,
75,,0.296522672,,,
76,,0.429081615,,,
77,,0.432013715,,,
78,,0.436416701,,,
79,,0.439520609,,,
80,,0.520284269,,,
81,,0.445741345,,,
82,,0.449817696,,,
83,,0.456191487,,,
84,,0.540851245,,,
85,,0.464404791,,,
86,,0.392250676,,,
87,,0.471982782,,,
88,,0.399993558,,,
89,,0.403174305,,,
90,,0.406574034,,,
91,,0.340041618,,,
92,,0.342891468,,,
93,,0.291317267,,,
94,,0.294355815,,,
95,,0.297320067,,,
96,,0.270374081,,,
97,,0.305288324,,,
98,,0.308976528,,,
99,,0.312686095,,,
100,,0.284210542,,,
1,,0,,,
2,,2.27E-04,,,
3,,0.016246446,,,
4,,0.002355188,,,
5,,0.004431323,,,
6,,0.029877894,,,
7,,0.028581373,,,
8,,0.03241653,,,
9,,0.050231525,,,
10,,0.031548068,,,
11,,0.055091097,,,
12,,0.04450225,,,
13,,0.042959789,,,
14,,0.041624906,,,
15,,0.04933618,,,
16,,0.052668594,,,
17,,0.075145667,,,
18,,0.058254273,,,
19,,0.04911288,,,
20,,0.050681149,,,
21,,0.065686124,,,
22,,0.087680941,,,
23,,0.122309466,,,
24,,0.071320999,,,
25,,0.067292515,,,
26,,0.070435081,,,
27,,0.140289104,,,
28,,0.086118356,,,
29,,0.103806715,,,
30,,0.1084736,,,
31,,0.14840891,,,
32,,0.094284905,,,
33,,0.117181249,,,
34,,0.125967751,,,
35,,0.174087298,,,
36,,0.10869274,,,
37,,0.113098757,,,
38,,0.157830503,,,
39,,0.115327928,,,
40,,0.13748848,,,
41,,0.122428695,,,
42,,0.139610433,,,
43,,0.124937592,,,
44,,0.18717724,,,
45,,0.303957467,,,
46,,0.192015613,,,
47,,0.146612574,,,
48,,0.123034045,,,
49,,0.201881303,,,
50,,0.123664235,,,
51,,0.167917585,,,
52,,0.193823215,,,
53,,0.209374264,,,
54,,0.265572776,,,
55,,0.246495108,,,
56,,0.248844749,,,
57,,0.243116783,,,
58,,0.24450416,,,
59,,0.234748576,,,
60,,0.221936024,,,
61,,0.208815573,,,
62,,0.246644507,,,
63,,0.302540064,,,
64,,0.254279859,,,
65,,0.310790119,,,
66,,0.260261871,,,
67,,0.31807981,,,
68,,0.387035891,,,
69,,0.324432802,,,
70,,0.465704301,,,
71,,0.546906058,,,
72,,0.551400036,,,
73,,0.477792858,,,
74,,0.407398101,,,
75,,0.411364125,,,
76,,0.343147425,,,
77,,0.34733642,,,
78,,0.286825101,,,
79,,0.353090718,,,
80,,0.429411925,,,
81,,0.432193316,,,
82,,0.435927364,,,
83,,0.363588959,,,
84,,0.366095696,,,
85,,0.369709807,,,
86,,0.450396695,,,
87,,0.455281879,,,
88,,0.546379029,,,
89,,0.551877372,,,
90,,0.472217873,,,
91,,0.395679111,,,
92,,0.399163794,,,
93,,0.329721886,,,
94,,0.274054504,,,
95,,0.244579812,,,
96,,0.251405184,,,
97,,0.272965258,,,
98,,0.287624579,,,
99,,0.264492659,,,
100,,0.268686897,,,
1,,0,,,
2,,0.001622962,,,
3,,0.018796896,,,
4,,0.0061416,,,
5,,0.007215528,,,
6,,0.041475847,,,
7,,0.054559711,,,
8,,0.031248993,,,
9,,0.039210951,,,
10,,0.017647916,,,
11,,0.045580282,,,
12,,0.079482968,,,
13,,0.062059344,,,
14,,0.091739133,,,
15,,0.098668267,,,
16,,0.097890787,,,
17,,0.067801171,,,
18,,0.105005126,,,
19,,0.080055948,,,
20,,0.049539462,,,
21,,0.056742394,,,
22,,0.084524385,,,
23,,0.072254063,,,
24,,0.128259501,,,
25,,0.060360176,,,
26,,0.189121514,,,
27,,0.08367539,,,
28,,0.083892529,,,
29,,0.087081584,,,
30,,0.091172928,,,
31,,0.092344022,,,
32,,0.205660195,,,
33,,0.114016804,,,
34,,0.123094188,,,
35,,0.173857836,,,
36,,0.104364262,,,
37,,0.134107886,,,
38,,0.137747889,,,
39,,0.12111565,,,
40,,0.135950416,,,
41,,0.174797512,,,
42,,0.124122477,,,
43,,0.143557962,,,
44,,0.126647354,,,
45,,0.150639004,,,
46,,0.15247298,,,
47,,0.202110322,,,
48,,0.325050967,,,
49,,0.206269147,,,
50,,0.126367417,,,
51,,0.168606731,,,
52,,0.20577641,,,
53,,0.228689446,,,
54,,0.213275347,,,
55,,0.204391024,,,
56,,0.20310467,,,
57,,0.199517955,,,
58,,0.216532597,,,
59,,0.202545478,,,
60,,0.205470183,,,
61,,0.216779658,,,
62,,0.211755902,,,
63,,0.214387073,,,
64,,0.208411058,,,
65,,0.199544638,,,
66,,0.254986307,,,
67,,0.217891844,,,
68,,0.319129967,,,
69,,0.322750613,,,
70,,0.266649843,,,
71,,0.269283021,,,
72,,0.228424767,,,
73,,0.23111221,,,
74,,0.233612354,,,
75,,0.216594411,,,
76,,0.240705335,,,
77,,0.243315261,,,
78,,0.245876396,,,
79,,0.297642615,,,
80,,0.365166608,,,
81,,0.370209378,,,
82,,0.306714579,,,
83,,0.257813753,,,
84,,0.23451687,,,
85,,0.244689443,,,
86,,0.268195905,,,
87,,0.243241059,,,
88,,0.252189519,,,
89,,0.255304071,,,
90,,0.280834317,,,
91,,0.273524675,,,
92,,0.267722675,,,
93,,0.269880851,,,
94,,0.316180428,,,
95,,0.286510271,,,
96,,0.320282623,,,
97,,0.314129066,,,
98,,0.314295533,,,
99,,0.324187466,,,
100,,0.322348844,,,
1,,0,,,
2,,0.002927049,,,
3,,0.010123222,,,
4,,0.011629823,,,
5,,0.013256744,,,
6,,0.020649498,,,
7,,0.019149818,,,
8,,0.03305128,,,
9,,0.03685611,,,
10,,0.014748661,,,
11,,0.039435159,,,
12,,0.07457529,,,
13,,0.132474845,,,
14,,0.082366957,,,
15,,0.141818971,,,
16,,0.128035021,,,
17,,0.07144451,,,
18,,0.118411532,,,
19,,0.141547744,,,
20,,0.029249281,,,
21,,0.215022356,,,
22,,0.10228355,,,
23,,0.248444571,,,
24,,0.206855186,,,
25,,0.036776003,,,
26,,0.190835474,,,
27,,0.207432992,,,
28,,0.104504324,,,
29,,0.108895887,,,
30,,0.338440677,,,
31,,0.397671477,,,
32,,0.240815195,,,
33,,0.083783335,,,
34,,0.111806425,,,
35,,0.189190319,,,
36,,0.202962716,,,
37,,0.219243708,,,
38,,0.230554241,,,
39,,0.206411451,,,
40,,0.15262561,,,
41,,0.236987612,,,
42,,0.29392564,,,
43,,0.416013907,,,
44,,0.677545825,,,
45,,0.687253067,,,
46,,0.561338164,,,
47,,0.432839409,,,
48,,0.303773307,,,
49,,0.177048078,,,
50,,0.08208226,,,
51,,0.142163928,,,
52,,0.180616685,,,
53,,0.202153424,,,
54,,0.231262087,,,
55,,0.215780225,,,
56,,0.217535779,,,
57,,0.257752553,,,
58,,0.263809074,,,
59,,0.239164529,,,
60,,0.267740893,,,
61,,0.235982967,,,
62,,0.252149044,,,
63,,0.289232061,,,
64,,0.255759646,,,
65,,0.25641123,,,
66,,0.294735838,,,
67,,0.267328412,,,
68,,0.264570355,,,
69,,0.274835132,,,
70,,0.255043795,,,
71,,0.273452275,,,
72,,0.303219843,,,
73,,0.363064457,,,
74,,0.367291714,,,
75,,0.370494542,,,
76,,0.374896338,,,
77,,0.520956266,,,
78,,0.604813914,,,
79,,0.611009173,,,
80,,0.615390228,,,
81,,0.62143064,,,
82,,0.545464413,,,
83,,0.632277255,,,
84,,0.637487837,,,
85,,0.727085944,,,
86,,0.996249008,,,
87,,1.002330455,,,
88,,1.008370523,,,
89,,0.924585603,,,
90,,0.839598198,,,
91,,0.844474946,,,
92,,0.849547232,,,
93,,0.763573697,,,
94,,0.679026236,,,
95,,0.596168217,,,
96,,0.514910764,,,
97,,0.439840315,,,
98,,0.372822685,,,
99,,0.32056135,,,
100,,0.292454968,,,
1,,0,,,
2,,0.003213234,,,
3,,0.016048492,,,
4,,0.004523949,,,
5,,0.005540238,,,
6,,0.041694882,,,
7,,0.052998713,,,
8,,0.033139431,,,
9,,0.035913372,,,
10,,0.015034085,,,
11,,0.045204795,,,
12,,0.055195334,,,
13,,0.062102724,,,
14,,0.085777289,,,
15,,0.068618336,,,
16,,0.137242575,,,
17,,0.038516733,,,
18,,0.07371792,,,
19,,0.116149846,,,
20,,0.050209446,,,
21,,0.054491845,,,
22,,0.1194466,,,
23,,0.086574449,,,
24,,0.173470464,,,
25,,0.061770057,,,
26,,0.143894442,,,
27,,0.087298072,,,
28,,0.091730492,,,
29,,0.101986841,,,
30,,0.091658823,,,
31,,0.095262588,,,
32,,0.21196219,,,
33,,0.119897586,,,
34,,0.093841888,,,
35,,0.096566961,,,
36,,0.121982022,,,
37,,0.168878818,,,
38,,0.172843661,,,
39,,0.134852002,,,
40,,0.171853104,,,
41,,0.17529991,,,
42,,0.138254385,,,
43,,0.136917806,,,
44,,0.177783813,,,
45,,0.13020394,,,
46,,0.142098365,,,
47,,0.13555681,,,
48,,0.266289776,,,
49,,0.21299037,,,
50,,0.135304762,,,
51,,0.170681037,,,
52,,0.198493711,,,
53,,0.187221836,,,
54,,0.197334561,,,
55,,0.203382954,,,
56,,0.192227849,,,
57,,0.222865783,,,
58,,0.224768153,,,
59,,0.216877467,,,
60,,0.19252821,,,
61,,0.183782979,,,
62,,0.236512908,,,
63,,0.238813966,,,
64,,0.241937682,,,
65,,0.302221952,,,
66,,0.372027296,,,
67,,0.375015125,,,
68,,0.309898376,,,
69,,0.252744904,,,
70,,0.210792241,,,
71,,0.213621035,,,
72,,0.197848915,,,
73,,0.2162245,,,
74,,0.235303091,,,
75,,0.221611171,,,
76,,0.223824561,,,
77,,0.211817884,,,
78,,0.2278763,,,
79,,0.216784043,,,
80,,0.290114979,,,
81,,0.242800574,,,
82,,0.297751976,,,
83,,0.248593512,,,
84,,0.225527942,,,
85,,0.227947826,,,
86,,0.239288136,,,
87,,0.243526993,,,
88,,0.257275736,,,
89,,0.280987756,,,
90,,0.299301486,,,
91,,0.278851681,,,
92,,0.286903324,,,
93,,0.296527059,,,
94,,0.318513823,,,
95,,0.336188242,,,
96,,0.308264627,,,
97,,0.328382763,,,
98,,0.314870568,,,
99,,0.323889365,,,
100,,0.338693479,,,
1,,0,,,
2,,0.001457465,,,
3,,0.018742808,,,
4,,0.005404316,,,
5,,0.008463025,,,
6,,0.019819033,,,
7,,0.033197924,,,
8,,0.028240328,,,
9,,0.040822748,,,
10,,0.018621351,,,
11,,0.04333992,,,
12,,0.076725907,,,
13,,0.128337821,,,
14,,0.094961856,,,
15,,0.095074023,,,
16,,0.101939522,,,
17,,0.043469365,,,
18,,0.103941134,,,
19,,0.080142473,,,
20,,0.051623948,,,
21,,0.059125718,,,
22,,0.081371189,,,
23,,0.08762112,,,
24,,0.127512559,,,
25,,0.061179146,,,
26,,0.191719243,,,
27,,0.090033106,,,
28,,0.094382762,,,
29,,0.085414608,,,
30,,0.106906266,,,
31,,0.146250689,,,
32,,0.249063799,,,
33,,0.102665398,,,
34,,0.119955641,,,
35,,0.18999078,,,
36,,0.19199035,,,
37,,0.201693264,,,
38,,0.152578163,,,
39,,0.174656565,,,
40,,0.223965655,,,
41,,0.281781807,,,
42,,0.230075911,,,
43,,0.182561235,,,
44,,0.145391427,,,
45,,0.242156946,,,
46,,0.305584895,,,
47,,0.438901795,,,
48,,0.31119786,,,
49,,0.18861724,,,
50,,0.103501861,,,
51,,0.155968727,,,
52,,0.181836329,,,
53,,0.197847073,,,
54,,0.223519516,,,
55,,0.251283544,,,
56,,0.222206684,,,
57,,0.237181406,,,
58,,0.247613772,,,
59,,0.282572301,,,
60,,0.247224913,,,
61,,0.258411704,,,
62,,0.228760841,,,
63,,0.232037583,,,
64,,0.235258052,,,
65,,0.238208405,,,
66,,0.22225712,,,
67,,0.225183212,,,
68,,0.227721585,,,
69,,0.243610286,,,
70,,0.246612742,,,
71,,0.344388452,,,
72,,0.413412749,,,
73,,0.490307456,,,
74,,0.650986533,,,
75,,0.655612818,,,
76,,0.662006671,,,
77,,0.669171114,,,
78,,0.673670525,,,
79,,0.763329624,,,
80,,0.683596064,,,
81,,0.604185244,,,
82,,0.525659365,,,
83,,0.449363328,,,
84,,0.454206207,,,
85,,0.382485367,,,
86,,0.318513543,,,
87,,0.467287164,,,
88,,0.554357942,,,
89,,0.475178915,,,
90,,0.402275685,,,
91,,0.487082474,,,
92,,0.490998088,,,
93,,0.415365358,,,
94,,0.499462689,,,
95,,0.422412414,,,
96,,0.508875404,,,
97,,0.431139242,,,
98,,0.362294479,,,
99,,0.308347107,,,
100,,0.279014933,,,
1,,0,,,
2,,0.002334956,,,
3,,0.017597654,,,
4,,0.007142909,,,
5,,0.010364053,,,
6,,0.017531191,,,
7,,0.022668051,,,
8,,0.025086942,,,
9,,0.042634459,,,
10,,0.021378058,,,
11,,0.045359627,,,
12,,0.05162684,,,
13,,0.093980045,,,
14,,0.089848006,,,
15,,0.067776927,,,
16,,0.063778446,,,
17,,0.075172221,,,
18,,0.079589998,,,
19,,0.10389694,,,
20,,0.039092934,,,
21,,0.213716995,,,
22,,0.082305827,,,
23,,0.158281993,,,
24,,0.208686348,,,
25,,0.044825925,,,
26,,0.190796482,,,
27,,0.2135752,,,
28,,0.108844235,,,
29,,0.142110856,,,
30,,0.23826771,,,
31,,0.242017982,,,
32,,0.247073731,,,
33,,0.093772274,,,
34,,0.113405891,,,
35,,0.186228095,,,
36,,0.199594742,,,
37,,0.186934151,,,
38,,0.187202483,,,
39,,0.195774028,,,
40,,0.156377762,,,
41,,0.157813707,,,
42,,0.243723053,,,
43,,0.247774551,,,
44,,0.30894056,,,
45,,0.374087554,,,
46,,0.378009255,,,
47,,0.448240603,,,
48,,0.321469942,,,
49,,0.200642022,,,
50,,0.118051313,,,
51,,0.160212767,,,
52,,0.183180484,,,
53,,0.189513781,,,
54,,0.191468459,,,
55,,0.20657004,,,
56,,0.199450737,,,
57,,0.162456487,,,
58,,0.166509687,,,
59,,0.177196912,,,
60,,0.173797093,,,
61,,0.176992181,,,
62,,0.203903537,,,
63,,0.184245427,,,
64,,0.18722652,,,
65,,0.209788995,,,
66,,0.220068921,,,
67,,0.238741824,,,
68,,0.22793914,,,
69,,0.249611044,,,
70,,0.232062477,,,
71,,0.250595467,,,
72,,0.24254844,,,
73,,0.232979602,,,
74,,0.235597801,,,
75,,0.255714037,,,
76,,0.248200976,,,
77,,0.260445253,,,
78,,0.26332291,,,
79,,0.248923357,,,
80,,0.241388157,,,
81,,0.244051691,,,
82,,0.26959832,,,
83,,0.384979666,,,
84,,0.387773324,,,
85,,0.325149318,,,
86,,0.394388648,,,
87,,0.33113621,,,
88,,0.283082623,,,
89,,0.406378187,,,
90,,0.341764283,,,
91,,0.413719407,,,
92,,0.417158294,,,
93,,0.351222828,,,
94,,0.354623871,,,
95,,0.3033908,,,
96,,0.30683722,,,
97,,0.279598317,,,
98,,0.314838276,,,
99,,0.319735157,,,
100,,0.291508368,,,
1,,0,,,
2,,0.005828695,,,
3,,0.007744068,,,
4,,0.010729744,,,
5,,0.011553011,,,
6,,0.036405776,,,
7,,0.020232892,,,
8,,0.026782638,,,
9,,0.02313447,,,
10,,0.022869659,,,
11,,0.047240822,,,
12,,0.051876355,,,
13,,0.064006981,,,
14,,0.05443908,,,
15,,0.072984078,,,
16,,0.090898701,,,
17,,0.075300519,,,
18,,0.065465653,,,
19,,0.139913445,,,
20,,0.033622368,,,
21,,0.216967669,,,
22,,0.087210373,,,
23,,0.156051379,,,
24,,0.205696902,,,
25,,0.03784709,,,
26,,0.191596613,,,
27,,0.202099446,,,
28,,0.16248519,,,
29,,0.185531784,,,
30,,0.286046511,,,
31,,0.345839971,,,
32,,0.242624134,,,
33,,0.086277668,,,
34,,0.112131752,,,
35,,0.181096606,,,
36,,0.206890301,,,
37,,0.210325905,,,
38,,0.205562637,,,
39,,0.206349333,,,
40,,0.203465791,,,
41,,0.195359546,,,
42,,0.355043268,,,
43,,0.482430908,,,
44,,0.488198034,,,
45,,0.559865766,,,
46,,0.502940906,,,
47,,0.441915498,,,
48,,0.314447445,,,
49,,0.190129256,,,
50,,0.098988471,,,
51,,0.148306207,,,
52,,0.176235854,,,
53,,0.176537376,,,
54,,0.182513474,,,
55,,0.20368312,,,
56,,0.200895999,,,
57,,0.199121809,,,
58,,0.215471323,,,
59,,0.225963941,,,
60,,0.216630742,,,
61,,0.216418215,,,
62,,0.235031849,,,
63,,0.231536193,,,
64,,0.219888087,,,
65,,0.231512714,,,
66,,0.241482215,,,
67,,0.266499746,,,
68,,0.248856644,,,
69,,0.255276542,,,
70,,0.270486862,,,
71,,0.27106223,,,
72,,0.25484801,,,
73,,0.249324696,,,
74,,0.267116308,,,
75,,0.254689058,,,
76,,0.276033021,,,
77,,0.255573241,,,
78,,0.263798475,,,
79,,0.261143059,,,
80,,0.274928294,,,
81,,0.278639073,,,
82,,0.327681606,,,
83,,0.465580744,,,
84,,0.547179103,,,
85,,0.472403852,,,
86,,0.640273389,,,
87,,0.560851536,,,
88,,0.565396013,,,
89,,0.56968675,,,
90,,0.574592031,,,
91,,0.496183358,,,
92,,0.499596074,,,
93,,0.586467124,,,
94,,0.506450276,,,
95,,0.431203868,,,
96,,0.435329169,,,
97,,0.368609118,,,
98,,0.371797786,,,
99,,0.319969456,,,
100,,0.292798164,,,
1,,0,,,
2,,0.003387592,,,
3,,0.009903355,,,
4,,0.005824207,,,
5,,0.007174399,,,
6,,0.041039105,,,
7,,0.036850091,,,
8,,0.043968345,,,
9,,0.039821018,,,
10,,0.019366007,,,
11,,0.048737995,,,
12,,0.040676061,,,
13,,0.059004233,,,
14,,0.090255815,,,
15,,0.045086339,,,
16,,0.066685228,,,
17,,0.075123741,,,
18,,0.057365373,,,
19,,0.07285892,,,
20,,0.040509668,,,
21,,0.216452303,,,
22,,0.080983997,,,
23,,0.115645137,,,
24,,0.209612051,,,
25,,0.045349278,,,
26,,0.191847508,,,
27,,0.199387592,,,
28,,0.136019789,,,
29,,0.182209087,,,
30,,0.236238379,,,
31,,0.294894458,,,
32,,0.24596393,,,
33,,0.092250651,,,
34,,0.109103992,,,
35,,0.169515197,,,
36,,0.191967274,,,
37,,0.200336692,,,
38,,0.199199314,,,
39,,0.194249051,,,
40,,0.200337824,,,
41,,0.291638844,,,
42,,0.295226807,,,
43,,0.298570189,,,
44,,0.362580401,,,
45,,0.305597225,,,
46,,0.436810858,,,
47,,0.442266734,,,
48,,0.314178815,,,
49,,0.190977349,,,
50,,0.105407077,,,
51,,0.156010614,,,
52,,0.181819387,,,
53,,0.198086499,,,
54,,0.239667468,,,
55,,0.258097377,,,
56,,0.223417522,,,
57,,0.242531859,,,
58,,0.216929359,,,
59,,0.244605544,,,
60,,0.233383847,,,
61,,0.189979844,,,
62,,0.214226478,,,
63,,0.216732075,,,
64,,0.219298699,,,
65,,0.203228601,,,
66,,0.218755278,,,
67,,0.208529217,,,
68,,0.228142369,,,
69,,0.230698308,,,
70,,0.273953758,,,
71,,0.258277835,,,
72,,0.25290636,,,
73,,0.240739901,,,
74,,0.23117143,,,
75,,0.245219552,,,
76,,0.236697661,,,
77,,0.239344939,,,
78,,0.251408894,,,
79,,0.245113759,,,
80,,0.316999345,,,
81,,0.533188925,,,
82,,0.460116762,,,
83,,0.543128548,,,
84,,0.46749463,,,
85,,0.471803932,,,
86,,0.476126079,,,
87,,0.403912425,,,
88,,0.407645235,,,
89,,0.343440158,,,
90,,0.414935377,,,
91,,0.419069851,,,
92,,0.35443131,,,
93,,0.303945904,,,
94,,0.307886566,,,
95,,0.311472332,,,
96,,0.370749222,,,
97,,0.37465711,,,
98,,0.323185275,,,
99,,0.327136353,,,
100,,0.299799059,,,
1,,0,,,
2,,0.002688883,,,
3,,0.010253373,,,
4,,0.008722986,,,
5,,0.00991862,,,
6,,0.035867498,,,
7,,0.021869189,,,
8,,0.036898615,,,
9,,0.046763317,,,
10,,0.026560226,,,
11,,0.049023868,,,
12,,0.036464586,,,
13,,0.044474849,,,
14,,0.057303665,,,
15,,0.068897213,,,
16,,0.065162816,,,
17,,0.071737779,,,
18,,0.075609055,,,
19,,0.056335612,,,
20,,0.051874932,,,
21,,0.058002608,,,
22,,0.084062957,,,
23,,0.088828545,,,
24,,0.093157357,,,
25,,0.067337296,,,
26,,0.073946502,,,
27,,0.078470638,,,
28,,0.081457446,,,
29,,0.102681947,,,
30,,0.107690294,,,
31,,0.108707623,,,
32,,0.111333426,,,
33,,0.111998099,,,
34,,0.125018055,,,
35,,0.190780148,,,
36,,0.183514683,,,
37,,0.183796694,,,
38,,0.161228256,,,
39,,0.131600163,,,
40,,0.171049404,,,
41,,0.17436677,,,
42,,0.138701412,,,
43,,0.124393408,,,
44,,0.145272879,,,
45,,0.246608849,,,
46,,0.197447488,,,
47,,0.151887608,,,
48,,0.203750297,,,
49,,0.206872211,,,
50,,0.125818972,,,
51,,0.166420461,,,
52,,0.185546302,,,
53,,0.192645203,,,
54,,0.180484994,,,
55,,0.155051125,,,
56,,0.187511732,,,
57,,0.202659252,,,
58,,0.202934123,,,
59,,0.21443336,,,
60,,0.218595578,,,
61,,0.241083914,,,
62,,0.210842996,,,
63,,0.225848581,,,
64,,0.239530698,,,
65,,0.20078164,,,
66,,0.221971697,,,
67,,0.224328826,,,
68,,0.20969462,,,
69,,0.212002485,,,
70,,0.229419427,,,
71,,0.231920731,,,
72,,0.278030052,,,
73,,0.484414367,,,
74,,0.41307752,,,
75,,0.346357464,,,
76,,0.349186882,,,
77,,0.423539016,,,
78,,0.354080283,,,
79,,0.35709669,,,
80,,0.360155586,,,
81,,0.362880804,,,
82,,0.299910944,,,
83,,0.303435716,,,
84,,0.306102901,,,
85,,0.257376837,,,
86,,0.233553007,,,
87,,0.236070678,,,
88,,0.238798876,,,
89,,0.241617353,,,
90,,0.272771862,,,
91,,0.330328813,,,
92,,0.27779581,,,
93,,0.251158398,,,
94,,0.254342536,,,
95,,0.257935262,,,
96,,0.264253652,,,
97,,0.268401255,,,
98,,0.299554404,,,
99,,0.285219741,,,
100,,0.289066471,,,
1,,0,,,
2,,0.001240677,,,
3,,0.015849386,,,
4,,0.002937668,,,
5,,0.003281505,,,
6,,0.040354193,,,
7,,0.054954072,,,
8,,0.044164063,,,
9,,0.039898973,,,
10,,0.019361335,,,
11,,0.048849145,,,
12,,0.054819637,,,
13,,0.039091251,,,
14,,0.087362057,,,
15,,0.048757319,,,
16,,0.131305444,,,
17,,0.075113086,,,
18,,0.067144952,,,
19,,0.105140601,,,
20,,0.03542313,,,
21,,0.213464989,,,
22,,0.112468882,,,
23,,0.086635956,,,
24,,0.210804286,,,
25,,0.04446772,,,
26,,0.188405152,,,
27,,0.202997899,,,
28,,0.152559601,,,
29,,0.187379359,,,
30,,0.193813694,,,
31,,0.201122335,,,
32,,0.257775909,,,
33,,0.107568403,,,
34,,0.114145711,,,
35,,0.1170801,,,
36,,0.166472788,,,
37,,0.176856086,,,
38,,0.173338938,,,
39,,0.185775904,,,
40,,0.184579722,,,
41,,0.186100279,,,
42,,0.188615915,,,
43,,0.197594797,,,
44,,0.253282644,,,
45,,0.256430827,,,
46,,0.205182427,,,
47,,0.388238965,,,
48,,0.327388345,,,
49,,0.209900784,,,
50,,0.130125092,,,
51,,0.1702204,,,
52,,0.194884489,,,
53,,0.199357018,,,
54,,0.199363729,,,
55,,0.15926877,,,
56,,0.166919788,,,
57,,0.166062257,,,
58,,0.169352206,,,
59,,0.196586753,,,
60,,0.20661727,,,
61,,0.20298001,,,
62,,0.194684705,,,
63,,0.236803662,,,
64,,0.240763846,,,
65,,0.243825972,,,
66,,0.304634264,,,
67,,0.250182159,,,
68,,0.253593856,,,
69,,0.212584248,,,
70,,0.197693956,,,
71,,0.20018741,,,
72,,0.216708332,,,
73,,0.218765625,,,
74,,0.208810212,,,
75,,0.223024351,,,
76,,0.22899929,,,
77,,0.232366828,,,
78,,0.233487779,,,
79,,0.266909994,,,
80,,0.261636096,,,
81,,0.279123924,,,
82,,0.274559163,,,
83,,0.294040187,,,
84,,0.273010302,,,
85,,0.271623892,,,
86,,0.282377435,,,
87,,0.29972156,,,
88,,0.279303082,,,
89,,0.277798026,,,
90,,0.277753482,,,
91,,0.281044158,,,
92,,0.284495646,,,
93,,0.290453147,,,
94,,0.316433158,,,
95,,0.325888285,,,
96,,0.315014128,,,
97,,0.345232522,,,
98,,0.366638947,,,
99,,0.391226166,,,
100,,0.352039935,,,
1,,0,,,
2,,4.24E-04,,,
3,,0.020574592,,,
4,,0.009036826,,,
5,,0.010180947,,,
6,,0.040398808,,,
7,,0.021520639,,,
8,,0.028768041,,,
9,,0.040107792,,,
10,,0.019352507,,,
11,,0.045194448,,,
12,,0.056605343,,,
13,,0.08741947,,,
14,,0.096515204,,,
15,,0.059100893,,,
16,,0.071621293,,,
17,,0.046228994,,,
18,,0.06480249,,,
19,,0.06897408,,,
20,,0.058012705,,,
21,,0.065689412,,,
22,,0.074087334,,,
23,,0.112513696,,,
24,,0.097919304,,,
25,,0.07417168,,,
26,,0.080047324,,,
27,,0.077801914,,,
28,,0.090483418,,,
29,,0.078856203,,,
30,,0.094269022,,,
31,,0.098313334,,,
32,,0.094689107,,,
33,,0.12303729,,,
34,,0.126327673,,,
35,,0.102669507,,,
36,,0.128084801,,,
37,,0.128551227,,,
38,,0.124538543,,,
39,,0.127340427,,,
40,,0.131365126,,,
41,,0.135679362,,,
42,,0.118019071,,,
43,,0.120957342,,,
44,,0.131505253,,,
45,,0.134539207,,,
46,,0.194570749,,,
47,,0.185730514,,,
48,,0.185052617,,,
49,,0.197081227,,,
50,,0.191468085,,,
51,,0.197835379,,,
52,,0.307663917,,,
53,,0.311017173,,,
54,,0.378905644,,,
55,,0.317732795,,,
56,,0.322351054,,,
57,,0.263673681,,,
58,,0.269269529,,,
59,,0.405093791,,,
60,,0.340917955,,,
61,,0.344542896,,,
62,,0.281485306,,,
63,,0.285235099,,,
64,,0.227720781,,,
65,,0.23035918,,,
66,,0.187601925,,,
67,,0.17081486,,,
68,,0.190592067,,,
69,,0.220632458,,,
70,,0.194757494,,,
71,,0.19667606,,,
72,,0.223817861,,,
73,,0.216059457,,,
